#語	出現回数	TF	IDF	TF-IDF	
特色	2	0.005037783375314861	2.6989700043360187	0.013596826218317475
猪	2	0.005037783375314861	2.6989700043360187	0.013596826218317475
束	2	0.005037783375314861	2.6989700043360187	0.013596826218317475
初等	2	0.005037783375314861	2.6989700043360187	0.013596826218317475
公立	2	0.005037783375314861	2.6989700043360187	0.013596826218317475
普及	2	0.005037783375314861	2.5228787452803374	0.012709716600908501
科目	2	0.005037783375314861	2.5228787452803374	0.012709716600908501
令	2	0.005037783375314861	2.5228787452803374	0.012709716600908501
制定	2	0.005037783375314861	2.3010299956639813	0.011592090658256832
国民	2	0.005037783375314861	2.3010299956639813	0.011592090658256832
月	4	0.010075566750629723	1.1307682802690238	0.011393131287345327
校	2	0.005037783375314861	2.154901959985743	0.010855929269449586
独自	2	0.005037783375314861	2.154901959985743	0.010855929269449586
時代	3	0.007556675062972292	1.408935392973501	0.010646866949421921
制	2	0.005037783375314861	2.0969100130080562	0.010563778403063256
編集	4	0.010075566750629723	1.0177287669604316	0.01025419412554591
政府	2	0.005037783375314861	1.958607314841775	0.009867039369479975
目的	2	0.005037783375314861	1.853871964321762	0.009339405361822479
機関	2	0.005037783375314861	1.7958800173440752	0.009047254495436146
一般	2	0.005037783375314861	1.7212463990471711	0.008671266493940408
開始	2	0.005037783375314861	1.7212463990471711	0.008671266493940408
昇格	1	0.0025188916876574307	3.0	0.007556675062972292
中国語	1	0.0025188916876574307	3.0	0.007556675062972292
訓令	1	0.0025188916876574307	3.0	0.007556675062972292
動機	1	0.0025188916876574307	3.0	0.007556675062972292
学務	1	0.0025188916876574307	3.0	0.007556675062972292
高砂	1	0.0025188916876574307	3.0	0.007556675062972292
規程	1	0.0025188916876574307	3.0	0.007556675062972292
籍	1	0.0025188916876574307	3.0	0.007556675062972292
ばんじん	1	0.0025188916876574307	3.0	0.007556675062972292
修身	1	0.0025188916876574307	3.0	0.007556675062972292
算術	1	0.0025188916876574307	3.0	0.007556675062972292
未開拓	1	0.0025188916876574307	3.0	0.007556675062972292
手工	1	0.0025188916876574307	3.0	0.007556675062972292
これ	2	0.005037783375314861	1.408935392973501	0.007097911299614614
ヶ所	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
公布	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
唱歌	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
年限	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
中華民国	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
原則	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
官制	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
経費	1	0.0025188916876574307	2.6989700043360187	0.006798413109158737
現在	2	0.005037783375314861	1.3467874862246563	0.006784823608184666
旧制	1	0.0025188916876574307	2.5228787452803374	0.006354858300454251
一定	1	0.0025188916876574307	2.5228787452803374	0.006354858300454251
芸	1	0.0025188916876574307	2.5228787452803374	0.006354858300454251
時点	1	0.0025188916876574307	2.5228787452803374	0.006354858300454251
全土	1	0.0025188916876574307	2.5228787452803374	0.006354858300454251
人	2	0.005037783375314861	1.2596373105057561	0.006345779901792222
学習	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
現象	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
小学	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
推進	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
課程	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
徳	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
統合	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
利便	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
国土	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
前身	1	0.0025188916876574307	2.3979400086720375	0.006040151155345183
積極	1	0.0025188916876574307	2.3010299956639813	0.005796045329128416
族	1	0.0025188916876574307	2.3010299956639813	0.005796045329128416
項目	2	0.005037783375314861	1.1426675035687315	0.00575651135299109
関連	2	0.005037783375314861	1.1191864077192086	0.005638218678686189
判断	1	0.0025188916876574307	2.221848749616356	0.005596596346640695
南部	1	0.0025188916876574307	2.221848749616356	0.005596596346640695
居住	1	0.0025188916876574307	2.221848749616356	0.005596596346640695
入学	1	0.0025188916876574307	2.221848749616356	0.005596596346640695
共通	1	0.0025188916876574307	2.221848749616356	0.005596596346640695
向上	1	0.0025188916876574307	2.154901959985743	0.005427964634724793
特殊	1	0.0025188916876574307	2.154901959985743	0.005427964634724793
言語	1	0.0025188916876574307	2.154901959985743	0.005427964634724793
理解	1	0.0025188916876574307	2.154901959985743	0.005427964634724793
主要	1	0.0025188916876574307	2.154901959985743	0.005427964634724793
農業	1	0.0025188916876574307	2.154901959985743	0.005427964634724793
翌年	1	0.0025188916876574307	2.0969100130080562	0.005281889201531628
制度	1	0.0025188916876574307	2.0969100130080562	0.005281889201531628
決定	1	0.0025188916876574307	2.0969100130080562	0.005281889201531628
全体	1	0.0025188916876574307	2.0969100130080562	0.005281889201531628
近代	1	0.0025188916876574307	2.045757490560675	0.005153041537936208
期間	1	0.0025188916876574307	2.045757490560675	0.005153041537936208
名称	1	0.0025188916876574307	2.045757490560675	0.005153041537936208
付近	1	0.0025188916876574307	2.045757490560675	0.005153041537936208
意味	1	0.0025188916876574307	2.0	0.005037783375314861
一つ	1	0.0025188916876574307	2.0	0.005037783375314861
対象	1	0.0025188916876574307	1.958607314841775	0.004933519684739988
同様	1	0.0025188916876574307	1.958607314841775	0.004933519684739988
形成	1	0.0025188916876574307	1.958607314841775	0.004933519684739988
全て	1	0.0025188916876574307	1.958607314841775	0.004933519684739988
中央	1	0.0025188916876574307	1.9208187539523753	0.004838334392827142
初期	1	0.0025188916876574307	1.8860566476931633	0.004750772412325348
同年	1	0.0025188916876574307	1.8860566476931633	0.004750772412325348
生活	1	0.0025188916876574307	1.853871964321762	0.004669702680911239
以外	1	0.0025188916876574307	1.8239087409443187	0.004594228566610375
地方	1	0.0025188916876574307	1.7695510786217261	0.004457307502825507
以降	1	0.0025188916876574307	1.744727494896694	0.0043947795841226545
次	1	0.0025188916876574307	1.6575773191777938	0.004175257730926433
当時	1	0.0025188916876574307	1.6575773191777938	0.004175257730926433
必要	1	0.0025188916876574307	1.638272163982407	0.004126630135975836
一部	1	0.0025188916876574307	1.638272163982407	0.004126630135975836
部	1	0.0025188916876574307	1.619788758288394	0.004080072439013587
利用	1	0.0025188916876574307	1.6020599913279625	0.00403541559528454
数	1	0.0025188916876574307	1.585026652029182	0.003992510458511793
存在	1	0.0025188916876574307	1.5686362358410126	0.003951224775418168
場合	1	0.0025188916876574307	1.5528419686577808	0.0039114407270976845
地	1	0.0025188916876574307	1.537602002101044	0.0038730529020177427
その後	1	0.0025188916876574307	1.537602002101044	0.0038730529020177427
性	1	0.0025188916876574307	1.5228787452803376	0.00383596661279682
号	1	0.0025188916876574307	1.5228787452803376	0.00383596661279682
二	1	0.0025188916876574307	1.4814860601221125	0.003731702922221946
的	1	0.0025188916876574307	1.2924298239020637	0.0032554907403074653
日	1	0.0025188916876574307	1.1804560644581312	0.0029734409684083907
表示	1	0.0025188916876574307	1.1426675035687315	0.002878255676495545
目次	1	0.0025188916876574307	1.1426675035687315	0.002878255676495545
作成	1	0.0025188916876574307	1.00436480540245	0.0025298861597039045
カテゴリ	1	0.0025188916876574307	1.00436480540245	0.0025298861597039045
百科	1	0.0025188916876574307	1.0	0.0025188916876574307
移動	1	0.0025188916876574307	1.0	0.0025188916876574307
事典	1	0.0025188916876574307	1.0	0.0025188916876574307
フリー	1	0.0025188916876574307	1.0	0.0025188916876574307
検索	1	0.0025188916876574307	1.0	0.0025188916876574307
出典	1	0.0025188916876574307	1.0	0.0025188916876574307
