#語	出現回数	TF	IDF	TF-IDF	
洋平	3	0.0019305019305019305	3.0	0.005791505791505792
河野	3	0.0019305019305019305	3.0	0.005791505791505792
鐵	3	0.0019305019305019305	3.0	0.005791505791505792
康哉	3	0.0019305019305019305	3.0	0.005791505791505792
軍務	3	0.0019305019305019305	3.0	0.005791505791505792
砲術	3	0.0019305019305019305	3.0	0.005791505791505792
宣嘉	3	0.0019305019305019305	3.0	0.005791505791505792
親王	3	0.0019305019305019305	3.0	0.005791505791505792
更迭	3	0.0019305019305019305	3.0	0.005791505791505792
閣僚	3	0.0019305019305019305	3.0	0.005791505791505792
生産	4	0.002574002574002574	2.221848749616356	0.005719044400556901
外国	4	0.002574002574002574	2.154901959985743	0.005546723191726494
時代	6	0.003861003861003861	1.408935392973501	0.005439904992175679
武	4	0.002574002574002574	2.0969100130080562	0.005397451770934507
の	6	0.003861003861003861	1.3767507096020997	0.005315639805413512
首相	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
改造	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
策	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
船団	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
葵	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
八郎	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
松岡	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
兼任	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
工廠	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
有田	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
参謀	3	0.0019305019305019305	2.6989700043360187	0.005210366803737488
明治	4	0.002574002574002574	1.9208187539523753	0.004944192416865831
号	5	0.0032175032175032173	1.5228787452803376	0.004899867262806749
運輸	3	0.0019305019305019305	2.5228787452803374	0.0048704222881859795
内田	3	0.0019305019305019305	2.5228787452803374	0.0048704222881859795
政	3	0.0019305019305019305	2.5228787452803374	0.0048704222881859795
人物	5	0.0032175032175032173	1.5086383061657274	0.004854048604136831
郎	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
艦隊	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
海外	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
派遣	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
通信	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
対	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
労働	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
沢	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
確保	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
会議	3	0.0019305019305019305	2.3979400086720375	0.004629227815969184
県	5	0.0032175032175032173	1.431798275933005	0.004606815559630003
成立	3	0.0019305019305019305	2.3010299956639813	0.004442142848772165
現場	3	0.0019305019305019305	2.3010299956639813	0.004442142848772165
一	5	0.0032175032175032173	1.3665315444204136	0.0043968196409923214
戦後	3	0.0019305019305019305	2.221848749616356	0.0042892833004176765
ロンドン	3	0.0019305019305019305	2.221848749616356	0.0042892833004176765
出身	4	0.002574002574002574	1.6575773191777938	0.004266608286171927
科	3	0.0019305019305019305	2.154901959985743	0.004160042393794871
力	3	0.0019305019305019305	2.154901959985743	0.004160042393794871
航空	3	0.0019305019305019305	2.154901959985743	0.004160042393794871
井上	3	0.0019305019305019305	2.0969100130080562	0.004048088828200881
法律	3	0.0019305019305019305	2.0969100130080562	0.004048088828200881
イギリス	3	0.0019305019305019305	2.045757490560675	0.003949338784866168
編集	6	0.003861003861003861	1.0177287669604316	0.003929454698688925
家	4	0.002574002574002574	1.5086383061657274	0.0038832388833094653
時	4	0.002574002574002574	1.5086383061657274	0.0038832388833094653
製	3	0.0019305019305019305	2.0	0.003861003861003861
善太郎	2	0.001287001287001287	3.0	0.003861003861003861
山階	2	0.001287001287001287	3.0	0.003861003861003861
園田	2	0.001287001287001287	3.0	0.003861003861003861
将官	2	0.001287001287001287	3.0	0.003861003861003861
副島	2	0.001287001287001287	3.0	0.003861003861003861
正彦	2	0.001287001287001287	3.0	0.003861003861003861
肌	2	0.001287001287001287	3.0	0.003861003861003861
招聘	2	0.001287001287001287	3.0	0.003861003861003861
吉三郎	2	0.001287001287001287	3.0	0.003861003861003861
部長	2	0.001287001287001287	3.0	0.003861003861003861
馨	2	0.001287001287001287	3.0	0.003861003861003861
顧問	2	0.001287001287001287	3.0	0.003861003861003861
文麿	2	0.001287001287001287	3.0	0.003861003861003861
大平	2	0.001287001287001287	3.0	0.003861003861003861
廣田	2	0.001287001287001287	3.0	0.003861003861003861
拓	2	0.001287001287001287	3.0	0.003861003861003861
補職	2	0.001287001287001287	3.0	0.003861003861003861
公望	2	0.001287001287001287	3.0	0.003861003861003861
博	2	0.001287001287001287	3.0	0.003861003861003861
正芳	2	0.001287001287001287	3.0	0.003861003861003861
主力	2	0.001287001287001287	3.0	0.003861003861003861
半年	2	0.001287001287001287	3.0	0.003861003861003861
対ソ	2	0.001287001287001287	3.0	0.003861003861003861
公職	2	0.001287001287001287	3.0	0.003861003861003861
辞表	2	0.001287001287001287	3.0	0.003861003861003861
寺内	2	0.001287001287001287	3.0	0.003861003861003861
留任	2	0.001287001287001287	3.0	0.003861003861003861
正毅	2	0.001287001287001287	3.0	0.003861003861003861
総裁	2	0.001287001287001287	3.0	0.003861003861003861
峯	2	0.001287001287001287	3.0	0.003861003861003861
武官	2	0.001287001287001287	3.0	0.003861003861003861
小坂	2	0.001287001287001287	3.0	0.003861003861003861
小村	2	0.001287001287001287	3.0	0.003861003861003861
種臣	2	0.001287001287001287	3.0	0.003861003861003861
英機	2	0.001287001287001287	3.0	0.003861003861003861
陸海	2	0.001287001287001287	3.0	0.003861003861003861
晃	2	0.001287001287001287	3.0	0.003861003861003861
幣	2	0.001287001287001287	3.0	0.003861003861003861
周藏	2	0.001287001287001287	3.0	0.003861003861003861
喜重郎	2	0.001287001287001287	3.0	0.003861003861003861
五十六	2	0.001287001287001287	3.0	0.003861003861003861
西園寺	2	0.001287001287001287	3.0	0.003861003861003861
ルーズベルト	2	0.001287001287001287	3.0	0.003861003861003861
念願	2	0.001287001287001287	3.0	0.003861003861003861
宗城	2	0.001287001287001287	3.0	0.003861003861003861
東條	2	0.001287001287001287	3.0	0.003861003861003861
首席	2	0.001287001287001287	3.0	0.003861003861003861
高村	2	0.001287001287001287	3.0	0.003861003861003861
信孝	2	0.001287001287001287	3.0	0.003861003861003861
澤	2	0.001287001287001287	3.0	0.003861003861003861
弘毅	2	0.001287001287001287	3.0	0.003861003861003861
着任	2	0.001287001287001287	3.0	0.003861003861003861
年間	3	0.0019305019305019305	1.958607314841775	0.003781095202397249
法	3	0.0019305019305019305	1.8239087409443187	0.0035210593454523525
階級	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
壽	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
戦隊	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
局長	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
町村	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
会長	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
青木	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
伊達	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
エリート	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
務	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
シドニー	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
締結	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
ポスト	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
古賀	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
大使館	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
開戦	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
経験	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
特務	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
林	2	0.001287001287001287	2.6989700043360187	0.003473577869158325
設置	3	0.0019305019305019305	1.7958800173440752	0.0034669498404325777
軍	3	0.0019305019305019305	1.7695510786217261	0.003416121773401016
賛成	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
実業	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
護衛	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
将来	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
追放	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
附	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
工場	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
会談	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
田中	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
野村	2	0.001287001287001287	2.5228787452803374	0.0032469481921239864
三	3	0.0019305019305019305	1.6020599913279625	0.0030927799060385375
太平洋戦争	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
兵	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
命令	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
鈴木	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
引退	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
オーストラリア	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
社長	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
作戦	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
直	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
航空機	2	0.001287001287001287	2.3979400086720375	0.0030861518773127893
者	4	0.002574002574002574	1.1870866433571445	0.0030555640755653654
軍事	2	0.001287001287001287	2.3010299956639813	0.0029614285658481096
指揮	2	0.001287001287001287	2.3010299956639813	0.0029614285658481096
条約	2	0.001287001287001287	2.3010299956639813	0.0029614285658481096
成功	2	0.001287001287001287	2.3010299956639813	0.0029614285658481096
事情	2	0.001287001287001287	2.3010299956639813	0.0029614285658481096
生涯	2	0.001287001287001287	2.3010299956639813	0.0029614285658481096
輸送	2	0.001287001287001287	2.3010299956639813	0.0029614285658481096
歴代	2	0.001287001287001287	2.221848749616356	0.0028595222002784507
自ら	2	0.001287001287001287	2.221848749616356	0.0028595222002784507
ヶ月	2	0.001287001287001287	2.221848749616356	0.0028595222002784507
入学	2	0.001287001287001287	2.221848749616356	0.0028595222002784507
特殊	2	0.001287001287001287	2.154901959985743	0.002773361595863247
減少	2	0.001287001287001287	2.154901959985743	0.002773361595863247
以来	2	0.001287001287001287	2.154901959985743	0.002773361595863247
最終	2	0.001287001287001287	2.154901959985743	0.002773361595863247
省	2	0.001287001287001287	2.154901959985743	0.002773361595863247
整備	2	0.001287001287001287	2.0969100130080562	0.0026987258854672537
原	2	0.001287001287001287	2.0969100130080562	0.0026987258854672537
大戦	2	0.001287001287001287	2.0969100130080562	0.0026987258854672537
学生	2	0.001287001287001287	2.0969100130080562	0.0026987258854672537
国内	2	0.001287001287001287	2.045757490560675	0.0026328925232441116
期	2	0.001287001287001287	2.045757490560675	0.0026328925232441116
英	2	0.001287001287001287	2.0	0.002574002574002574
戦争	2	0.001287001287001287	1.958607314841775	0.0025207301349314992
自身	2	0.001287001287001287	1.8860566476931633	0.002427357332938434
戦	2	0.001287001287001287	1.853871964321762	0.0023859356040177118
生活	2	0.001287001287001287	1.853871964321762	0.0023859356040177118
位	2	0.001287001287001287	1.853871964321762	0.0023859356040177118
ら	2	0.001287001287001287	1.8239087409443187	0.002347372896968235
所属	2	0.001287001287001287	1.8239087409443187	0.002347372896968235
東京	2	0.001287001287001287	1.744727494896694	0.0022454665313985764
次	2	0.001287001287001287	1.6575773191777938	0.0021333041430859636
一覧	2	0.001287001287001287	1.6575773191777938	0.0021333041430859636
必要	2	0.001287001287001287	1.638272163982407	0.002108458383503741
前	2	0.001287001287001287	1.585026652029182	0.0020399313410928983
世界	2	0.001287001287001287	1.5686362358410126	0.0020188368543642378
間	2	0.001287001287001287	1.5686362358410126	0.0020188368543642378
国	2	0.001287001287001287	1.5528419686577808	0.001998509612172176
歴	2	0.001287001287001287	1.5086383061657274	0.0019416194416547326
一三	1	6.435006435006435E-4	3.0	0.0019305019305019305
次期	1	6.435006435006435E-4	3.0	0.0019305019305019305
阿武隈	1	6.435006435006435E-4	3.0	0.0019305019305019305
面識	1	6.435006435006435E-4	3.0	0.0019305019305019305
本野	1	6.435006435006435E-4	3.0	0.0019305019305019305
慶四郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
宮中	1	6.435006435006435E-4	3.0	0.0019305019305019305
寺島	1	6.435006435006435E-4	3.0	0.0019305019305019305
司政	1	6.435006435006435E-4	3.0	0.0019305019305019305
潜水	1	6.435006435006435E-4	3.0	0.0019305019305019305
愛一郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
首位	1	6.435006435006435E-4	3.0	0.0019305019305019305
連携	1	6.435006435006435E-4	3.0	0.0019305019305019305
恭	1	6.435006435006435E-4	3.0	0.0019305019305019305
顯	1	6.435006435006435E-4	3.0	0.0019305019305019305
財部	1	6.435006435006435E-4	3.0	0.0019305019305019305
久世	1	6.435006435006435E-4	3.0	0.0019305019305019305
古志	1	6.435006435006435E-4	3.0	0.0019305019305019305
抜群	1	6.435006435006435E-4	3.0	0.0019305019305019305
行彦	1	6.435006435006435E-4	3.0	0.0019305019305019305
嘉文	1	6.435006435006435E-4	3.0	0.0019305019305019305
宗光	1	6.435006435006435E-4	3.0	0.0019305019305019305
千歳	1	6.435006435006435E-4	3.0	0.0019305019305019305
局員	1	6.435006435006435E-4	3.0	0.0019305019305019305
貫太郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
即日	1	6.435006435006435E-4	3.0	0.0019305019305019305
副長	1	6.435006435006435E-4	3.0	0.0019305019305019305
原点	1	6.435006435006435E-4	3.0	0.0019305019305019305
若返り	1	6.435006435006435E-4	3.0	0.0019305019305019305
失	1	6.435006435006435E-4	3.0	0.0019305019305019305
不足	1	6.435006435006435E-4	3.0	0.0019305019305019305
水雷	1	6.435006435006435E-4	3.0	0.0019305019305019305
弘文	1	6.435006435006435E-4	3.0	0.0019305019305019305
転向	1	6.435006435006435E-4	3.0	0.0019305019305019305
軍令	1	6.435006435006435E-4	3.0	0.0019305019305019305
信太郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
返書	1	6.435006435006435E-4	3.0	0.0019305019305019305
勉学	1	6.435006435006435E-4	3.0	0.0019305019305019305
宮澤	1	6.435006435006435E-4	3.0	0.0019305019305019305
雌伏	1	6.435006435006435E-4	3.0	0.0019305019305019305
威一郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
慰留	1	6.435006435006435E-4	3.0	0.0019305019305019305
正反対	1	6.435006435006435E-4	3.0	0.0019305019305019305
後者	1	6.435006435006435E-4	3.0	0.0019305019305019305
陸奥	1	6.435006435006435E-4	3.0	0.0019305019305019305
赳夫	1	6.435006435006435E-4	3.0	0.0019305019305019305
陳列	1	6.435006435006435E-4	3.0	0.0019305019305019305
苦労人	1	6.435006435006435E-4	3.0	0.0019305019305019305
紀伊田辺	1	6.435006435006435E-4	3.0	0.0019305019305019305
少将	1	6.435006435006435E-4	3.0	0.0019305019305019305
一途	1	6.435006435006435E-4	3.0	0.0019305019305019305
横滑り	1	6.435006435006435E-4	3.0	0.0019305019305019305
則	1	6.435006435006435E-4	3.0	0.0019305019305019305
仁和寺	1	6.435006435006435E-4	3.0	0.0019305019305019305
美智雄	1	6.435006435006435E-4	3.0	0.0019305019305019305
福利	1	6.435006435006435E-4	3.0	0.0019305019305019305
悦三郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
比叡	1	6.435006435006435E-4	3.0	0.0019305019305019305
尚武	1	6.435006435006435E-4	3.0	0.0019305019305019305
武夫	1	6.435006435006435E-4	3.0	0.0019305019305019305
銑	1	6.435006435006435E-4	3.0	0.0019305019305019305
あからさま	1	6.435006435006435E-4	3.0	0.0019305019305019305
徳太郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
知久平	1	6.435006435006435E-4	3.0	0.0019305019305019305
勅	1	6.435006435006435E-4	3.0	0.0019305019305019305
本命	1	6.435006435006435E-4	3.0	0.0019305019305019305
菊次郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
余地	1	6.435006435006435E-4	3.0	0.0019305019305019305
大佐	1	6.435006435006435E-4	3.0	0.0019305019305019305
信介	1	6.435006435006435E-4	3.0	0.0019305019305019305
受理	1	6.435006435006435E-4	3.0	0.0019305019305019305
採択	1	6.435006435006435E-4	3.0	0.0019305019305019305
予備	1	6.435006435006435E-4	3.0	0.0019305019305019305
ジュネーブ	1	6.435006435006435E-4	3.0	0.0019305019305019305
藤山	1	6.435006435006435E-4	3.0	0.0019305019305019305
半生	1	6.435006435006435E-4	3.0	0.0019305019305019305
日山	1	6.435006435006435E-4	3.0	0.0019305019305019305
倉成	1	6.435006435006435E-4	3.0	0.0019305019305019305
甲種	1	6.435006435006435E-4	3.0	0.0019305019305019305
純一郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
知事	1	6.435006435006435E-4	3.0	0.0019305019305019305
半	1	6.435006435006435E-4	3.0	0.0019305019305019305
入校	1	6.435006435006435E-4	3.0	0.0019305019305019305
織本	1	6.435006435006435E-4	3.0	0.0019305019305019305
孜	1	6.435006435006435E-4	3.0	0.0019305019305019305
陰口	1	6.435006435006435E-4	3.0	0.0019305019305019305
異動	1	6.435006435006435E-4	3.0	0.0019305019305019305
和平	1	6.435006435006435E-4	3.0	0.0019305019305019305
中尉	1	6.435006435006435E-4	3.0	0.0019305019305019305
義一	1	6.435006435006435E-4	3.0	0.0019305019305019305
三塚	1	6.435006435006435E-4	3.0	0.0019305019305019305
顕示	1	6.435006435006435E-4	3.0	0.0019305019305019305
宛	1	6.435006435006435E-4	3.0	0.0019305019305019305
踏み台	1	6.435006435006435E-4	3.0	0.0019305019305019305
毅	1	6.435006435006435E-4	3.0	0.0019305019305019305
面目	1	6.435006435006435E-4	3.0	0.0019305019305019305
實	1	6.435006435006435E-4	3.0	0.0019305019305019305
小渕	1	6.435006435006435E-4	3.0	0.0019305019305019305
喜一	1	6.435006435006435E-4	3.0	0.0019305019305019305
合弁	1	6.435006435006435E-4	3.0	0.0019305019305019305
謙吉	1	6.435006435006435E-4	3.0	0.0019305019305019305
順子	1	6.435006435006435E-4	3.0	0.0019305019305019305
一成	1	6.435006435006435E-4	3.0	0.0019305019305019305
眞紀子	1	6.435006435006435E-4	3.0	0.0019305019305019305
命脈	1	6.435006435006435E-4	3.0	0.0019305019305019305
書簡	1	6.435006435006435E-4	3.0	0.0019305019305019305
義雄	1	6.435006435006435E-4	3.0	0.0019305019305019305
現職	1	6.435006435006435E-4	3.0	0.0019305019305019305
落胆	1	6.435006435006435E-4	3.0	0.0019305019305019305
恵三	1	6.435006435006435E-4	3.0	0.0019305019305019305
要綱	1	6.435006435006435E-4	3.0	0.0019305019305019305
外語	1	6.435006435006435E-4	3.0	0.0019305019305019305
呉	1	6.435006435006435E-4	3.0	0.0019305019305019305
牧野	1	6.435006435006435E-4	3.0	0.0019305019305019305
佐武郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
思惑	1	6.435006435006435E-4	3.0	0.0019305019305019305
董	1	6.435006435006435E-4	3.0	0.0019305019305019305
信行	1	6.435006435006435E-4	3.0	0.0019305019305019305
岡崎	1	6.435006435006435E-4	3.0	0.0019305019305019305
就労	1	6.435006435006435E-4	3.0	0.0019305019305019305
ニュージーランド	1	6.435006435006435E-4	3.0	0.0019305019305019305
駐米	1	6.435006435006435E-4	3.0	0.0019305019305019305
平泉	1	6.435006435006435E-4	3.0	0.0019305019305019305
挫折	1	6.435006435006435E-4	3.0	0.0019305019305019305
名札	1	6.435006435006435E-4	3.0	0.0019305019305019305
厚生	1	6.435006435006435E-4	3.0	0.0019305019305019305
順吉	1	6.435006435006435E-4	3.0	0.0019305019305019305
宇垣	1	6.435006435006435E-4	3.0	0.0019305019305019305
羽田	1	6.435006435006435E-4	3.0	0.0019305019305019305
辞意	1	6.435006435006435E-4	3.0	0.0019305019305019305
吐露	1	6.435006435006435E-4	3.0	0.0019305019305019305
武揚	1	6.435006435006435E-4	3.0	0.0019305019305019305
努力	1	6.435006435006435E-4	3.0	0.0019305019305019305
格下	1	6.435006435006435E-4	3.0	0.0019305019305019305
戦犯	1	6.435006435006435E-4	3.0	0.0019305019305019305
分隊	1	6.435006435006435E-4	3.0	0.0019305019305019305
下半期	1	6.435006435006435E-4	3.0	0.0019305019305019305
優先	1	6.435006435006435E-4	3.0	0.0019305019305019305
懸案	1	6.435006435006435E-4	3.0	0.0019305019305019305
博文	1	6.435006435006435E-4	3.0	0.0019305019305019305
画策	1	6.435006435006435E-4	3.0	0.0019305019305019305
政務	1	6.435006435006435E-4	3.0	0.0019305019305019305
口出し	1	6.435006435006435E-4	3.0	0.0019305019305019305
打開	1	6.435006435006435E-4	3.0	0.0019305019305019305
安倍	1	6.435006435006435E-4	3.0	0.0019305019305019305
太政官	1	6.435006435006435E-4	3.0	0.0019305019305019305
窮状	1	6.435006435006435E-4	3.0	0.0019305019305019305
離職	1	6.435006435006435E-4	3.0	0.0019305019305019305
全権	1	6.435006435006435E-4	3.0	0.0019305019305019305
伊集院	1	6.435006435006435E-4	3.0	0.0019305019305019305
天王寺	1	6.435006435006435E-4	3.0	0.0019305019305019305
櫻内	1	6.435006435006435E-4	3.0	0.0019305019305019305
勝男	1	6.435006435006435E-4	3.0	0.0019305019305019305
腹案	1	6.435006435006435E-4	3.0	0.0019305019305019305
直登	1	6.435006435006435E-4	3.0	0.0019305019305019305
嘉	1	6.435006435006435E-4	3.0	0.0019305019305019305
東条	1	6.435006435006435E-4	3.0	0.0019305019305019305
可否	1	6.435006435006435E-4	3.0	0.0019305019305019305
渡	1	6.435006435006435E-4	3.0	0.0019305019305019305
執着	1	6.435006435006435E-4	3.0	0.0019305019305019305
白紙	1	6.435006435006435E-4	3.0	0.0019305019305019305
先発	1	6.435006435006435E-4	3.0	0.0019305019305019305
晋	1	6.435006435006435E-4	3.0	0.0019305019305019305
癌	1	6.435006435006435E-4	3.0	0.0019305019305019305
反り	1	6.435006435006435E-4	3.0	0.0019305019305019305
本領	1	6.435006435006435E-4	3.0	0.0019305019305019305
同郷	1	6.435006435006435E-4	3.0	0.0019305019305019305
克也	1	6.435006435006435E-4	3.0	0.0019305019305019305
打つ手	1	6.435006435006435E-4	3.0	0.0019305019305019305
宗佑	1	6.435006435006435E-4	3.0	0.0019305019305019305
左近	1	6.435006435006435E-4	3.0	0.0019305019305019305
沢本	1	6.435006435006435E-4	3.0	0.0019305019305019305
新平	1	6.435006435006435E-4	3.0	0.0019305019305019305
戦局	1	6.435006435006435E-4	3.0	0.0019305019305019305
失言	1	6.435006435006435E-4	3.0	0.0019305019305019305
乗艦	1	6.435006435006435E-4	3.0	0.0019305019305019305
唖然	1	6.435006435006435E-4	3.0	0.0019305019305019305
オックスフォード大学	1	6.435006435006435E-4	3.0	0.0019305019305019305
具視	1	6.435006435006435E-4	3.0	0.0019305019305019305
中曽根	1	6.435006435006435E-4	3.0	0.0019305019305019305
乙種	1	6.435006435006435E-4	3.0	0.0019305019305019305
嘱望	1	6.435006435006435E-4	3.0	0.0019305019305019305
繁太郎	1	6.435006435006435E-4	3.0	0.0019305019305019305
副官	1	6.435006435006435E-4	3.0	0.0019305019305019305
住山	1	6.435006435006435E-4	3.0	0.0019305019305019305
中枢	1	6.435006435006435E-4	3.0	0.0019305019305019305
如し	1	6.435006435006435E-4	3.0	0.0019305019305019305
克服	1	6.435006435006435E-4	3.0	0.0019305019305019305
宇野	1	6.435006435006435E-4	3.0	0.0019305019305019305
米蔵	1	6.435006435006435E-4	3.0	0.0019305019305019305
